Date,Open,High,Low,Close,Volume
2000-03-23 00:00:00-05:00,98.67547589334949,101.49015781797212,97.88090061319285,99.9818115234375,19227400
2000-03-24 00:00:00-05:00,101.26116198570661,103.86036457424782,99.13331737954334,101.32849884033203,22063000
2000-03-27 00:00:00-05:00,101.70558260453987,102.99845018002131,100.9514098521757,101.49010467529297,11752600
2000-03-28 00:00:00-05:00,100.83023056641125,101.54400139852288,97.50378914128721,98.9043960571289,18336300
2000-03-29 00:00:00-05:00,99.44307088851929,99.49694037437439,94.81029510498047,94.81029510498047,27189500
2000-03-30 00:00:00-05:00,92.44005584716797,97.18057153163812,89.20788606230195,92.44005584716797,42328700
2000-03-31 00:00:00-05:00,93.20770238850216,95.34901501381235,89.63884801298516,94.37936401367188,31349900
2000-04-03 00:00:00-04:00,92.88447920655075,94.05614075374082,86.83762823312154,88.72306060791016,31551300
2000-04-04 00:00:00-04:00,89.31564462966965,89.5849921707724,76.11761511563523,87.86116790771484,66213000
2000-04-05 00:00:00-04:00,84.03640118431063,89.58495844199268,82.95901142553741,86.29891967773438,37631500
2000-04-06 00:00:00-04:00,88.23820830554496,89.53107582650533,85.97569014386433,88.345947265625,30499900
2000-04-07 00:00:00-04:00,89.74658718310374,92.54780118881887,88.453719180466,91.9013671875,20645500
2000-04-10 00:00:00-04:00,92.76325823037365,92.81712771831232,85.54474684659313,86.29891967773438,26988200
2000-04-11 00:00:00-04:00,83.713181966406,87.48404601894681,81.93548891306533,84.25187683105469,34497100
2000-04-12 00:00:00-04:00,84.14413690567017,85.11378765106201,77.78753757476807,79.29588317871094,34824400
2000-04-13 00:00:00-04:00,79.99619454145432,82.74353859641336,75.8482437133789,75.8482437133789,46330500
2000-04-14 00:00:00-04:00,74.17826823683957,76.2791777947457,67.22910585299621,69.2761459350586,60851300
2000-04-17 00:00:00-04:00,67.24257700213828,77.57204957586951,67.22910963242025,77.24883270263672,55398500
2000-04-18 00:00:00-04:00,77.12763637304306,80.15779495239258,75.30954122543335,79.29588317871094,36260900
2000-04-19 00:00:00-04:00,79.72684821467678,80.69649907134176,76.76402615264486,76.87176513671875,28082500
2000-04-20 00:00:00-04:00,77.89529531528068,78.40705555421233,74.17829989567186,75.20182037353516,21255600
2000-04-24 00:00:00-04:00,71.9157758223272,73.47799117726915,68.84521460744132,73.04703521728516,31190900
2000-04-25 00:00:00-04:00,74.5553913333873,78.00303948753238,74.12443531411917,77.97610473632812,28663200
2000-04-26 00:00:00-04:00,78.11077674571025,79.65952490532348,75.09408467828972,75.30956268310547,25688300
2000-04-27 00:00:00-04:00,72.40055650684931,79.71333593081121,70.89221157962328,78.6494140625,37010400
2000-04-28 00:00:00-04:00,80.64263256747364,81.66615295410156,79.40363420471353,81.66615295410156,24828400
2000-05-01 00:00:00-04:00,82.5280728608175,83.49772384743285,81.23520487866371,82.42033386230469,23205700
2000-05-02 00:00:00-04:00,81.7738910733248,82.42032499485308,77.35659260954837,77.6798095703125,20307900
2000-05-03 00:00:00-04:00,77.14111092715913,77.78754481761018,73.7069308841379,76.8178939819336,26589700
2000-05-04 00:00:00-04:00,76.7101599744686,78.21850581666321,75.52503109845856,76.97950744628906,17750700
2000-05-05 00:00:00-04:00,75.95596057946602,79.56521544388038,75.87515636608362,78.81104278564453,20571200
2000-05-08 00:00:00-04:00,78.00301993791952,78.21849789354913,75.63276242599377,75.7405014038086,13903000
2000-05-09 00:00:00-04:00,76.27919982200444,76.81789473600165,72.66994389822317,74.12442016601562,19825800
2000-05-10 00:00:00-04:00,72.72379076966672,73.24901814744764,68.5219717474193,68.7374496459961,34847500
2000-05-11 00:00:00-04:00,71.32319321061871,73.4779724616948,69.70710877231164,72.93927764892578,24709700
2000-05-12 00:00:00-04:00,73.58571142424861,75.4711432689402,72.40058283615676,72.93927764892578,17832000
2000-05-15 00:00:00-04:00,73.10089299228287,76.38693166032212,71.2154609696374,76.11758422851562,17950800
2000-05-16 00:00:00-04:00,77.57206601105472,78.86493377790563,75.90211181220562,78.27236938476562,23758800
2000-05-17 00:00:00-04:00,76.92565092299911,78.00304099194868,75.63278284025964,76.65630340576172,20339400
2000-05-18 00:00:00-04:00,76.71015676604068,77.01990634567885,73.58572622360364,73.90894317626953,19063000
2000-05-19 00:00:00-04:00,72.18512595657548,73.26251589622585,70.08421557425723,70.40743255615234,28178100
2000-05-22 00:00:00-04:00,70.35356903076172,70.8922640463112,65.14169475532053,70.35356903076172,43879800
2000-05-23 00:00:00-04:00,70.13809418260006,71.2154842622099,63.99697072882402,64.48179626464844,31898500
2000-05-24 00:00:00-04:00,64.64337043042453,68.84518950840213,62.2731135146423,68.52197265625,49476000
2000-05-25 00:00:00-04:00,69.1684444464288,70.89226860708746,65.9362741451938,67.01366424560547,29632700
2000-05-26 00:00:00-04:00,67.01366424560547,68.30653236609947,65.28984008494682,67.01366424560547,18203200
2000-05-30 00:00:00-04:00,68.9529809053141,74.07058495688038,68.9529809053141,73.74736785888672,31590400
2000-05-31 00:00:00-04:00,72.8046329068062,74.7035328771835,71.32322158239838,71.64643859863281,29675400
2000-06-01 00:00:00-04:00,73.42413014096763,76.17147470236849,72.40060961809282,75.30956268310547,28993500
2000-06-02 00:00:00-04:00,79.83458322644712,80.96584250293523,71.10772595068164,80.69649505615234,31677200
2000-06-05 00:00:00-04:00,79.51137430322176,82.1509795477054,79.18815733450948,80.89851379394531,23784300
2000-06-06 00:00:00-04:00,80.31936737478595,81.88158176369862,78.32619729238013,78.6494140625,23200500
2000-06-07 00:00:00-04:00,78.91879607869276,81.0197060084327,77.19497254659845,80.75035858154297,22524400
2000-06-08 00:00:00-04:00,81.55838900405024,81.77386691423267,78.97265408186107,80.37326049804688,19313800
2000-06-09 00:00:00-04:00,81.66617236328125,81.66617236328125,80.157826171875,80.80426025390625,17014600
2000-06-12 00:00:00-04:00,81.28908289759612,81.28908289759612,77.57208705933625,78.21852111816406,16484700
2000-06-13 00:00:00-04:00,78.00302192829648,81.55840828690668,77.01990373065048,81.23519134521484,25187900
2000-06-14 00:00:00-04:00,81.77386725126807,81.77386725126807,78.86491545181585,79.40361022949219,20274500
2000-06-15 00:00:00-04:00,79.18817504882813,80.91199926757812,78.32626293945313,80.80426025390625,18807800
2000-06-16 00:00:00-04:00,81.66614726747062,82.15097268000838,80.21167102985736,81.23519134521484,21203400
2000-06-19 00:00:00-04:00,81.03315945912381,84.68281646650665,79.8884330914945,84.46733856201172,20042500
2000-06-20 00:00:00-04:00,84.6828447212483,85.92184308549048,83.76706332159104,84.14414978027344,20988300
2000-06-21 00:00:00-04:00,83.44384899694006,85.94878055172232,83.33611000533652,85.22154235839844,20880600
2000-06-22 00:00:00-04:00,85.00606744120441,85.32928442767286,81.45068059005138,82.09711456298828,21526700
2000-06-23 00:00:00-04:00,81.88163632252177,82.31259230316662,78.7572054628466,78.86494445800781,24888100
2000-06-26 00:00:00-04:00,80.21168709815817,81.38334874650265,79.2959055799119,81.01972961425781,22169200
2000-06-27 00:00:00-04:00,80.81768123041412,81.93547285549734,79.61908539146947,80.05004119873047,14786000
2000-06-28 00:00:00-04:00,80.14435022181652,82.31259764001724,79.72686158849838,81.01972961425781,19259800
2000-06-29 00:00:00-04:00,80.103937012135,80.48102346747122,78.11076574821504,78.98614501953125,21355800
2000-06-30 00:00:00-04:00,79.13428245212721,80.9793125229137,78.70332652318437,80.5348892211914,15153100
2000-07-03 00:00:00-04:00,80.58876862613549,82.09711456298828,80.37329063515651,82.09711456298828,5212000
2000-07-05 00:00:00-04:00,80.6965012690313,80.99278348330344,78.32624355485414,78.91880798339844,16489000
2000-07-06 00:00:00-04:00,78.91881907239873,81.66616362713754,77.6259510466393,81.01972961425781,23594700
2000-07-07 00:00:00-04:00,81.88163195681494,83.60545578748473,81.39680650443907,82.6896743774414,16603200
2000-07-10 00:00:00-04:00,81.61227829814726,82.63579862003822,81.01971390126303,81.43720245361328,12659400
2000-07-11 00:00:00-04:00,81.07356488077265,82.52804079557721,79.99617531425075,81.88160705566406,14374600
2000-07-12 00:00:00-04:00,82.25870022124067,84.25187108449273,81.55839694496292,83.82091522216797,18252600
2000-07-13 00:00:00-04:00,84.41352036761754,85.97573612426139,83.71321675257029,84.89834594726562,19566700
2000-07-14 00:00:00-04:00,86.40664913580284,87.16082188387094,85.16765104969095,86.72986602783203,17219400
2000-07-17 00:00:00-04:00,86.99921303357773,87.96886370515941,86.0834318437506,87.69951629638672,13140500
2000-07-18 00:00:00-04:00,86.51438851092928,86.86454014562482,84.77709770801678,85.76021575927734,20684000
2000-07-19 00:00:00-04:00,84.7366964296081,85.27539125751407,82.44724341100776,83.82091522216797,21828500
2000-07-20 00:00:00-04:00,84.3596320526389,86.62215091995105,83.83440445844144,86.51441192626953,19521200
2000-07-21 00:00:00-04:00,84.84442860809799,85.77367711190097,83.60543060302734,83.60543060302734,14411400
2000-07-24 00:00:00-04:00,84.41347253699053,85.32925366853414,81.23517331575093,81.88160705566406,18579200
2000-07-25 00:00:00-04:00,82.42032193017069,83.6054507422385,80.85810667789947,82.52806091308594,19065700
2000-07-26 00:00:00-04:00,82.31259486379187,82.85128985635595,80.37329289056117,82.42033386230469,20318700
2000-07-27 00:00:00-04:00,80.96585722942741,81.93550821421097,78.918816261551,79.18816375732422,26141800
2000-07-28 00:00:00-04:00,79.45747595039204,80.05004017781869,74.12439790355216,74.87857055664062,36485600
2000-07-31 00:00:00-04:00,75.52503435200198,77.67981421939149,73.88201470311749,77.08724975585938,27609900
2000-08-01 00:00:00-04:00,77.41045020322287,77.55859128746702,75.57888770711321,76.06371307373047,15751800
2000-08-02 00:00:00-04:00,75.74051572198736,77.9087630604013,74.55538674198472,74.71699523925781,23578200
2000-08-03 00:00:00-04:00,72.61604938625712,78.64943034416572,71.80800729368008,77.94912719726562,35874700
2000-08-04 00:00:00-04:00,79.29589437413316,79.95579566902659,76.81789767494149,77.6798095703125,22283400
2000-08-07 00:00:00-04:00,78.32627658792305,80.18477489760897,77.78758142569524,79.51140594482422,15103300
2000-08-08 00:00:00-04:00,79.34975592928579,81.23518801178749,78.8649305366425,81.12744903564453,14832300
2000-08-09 00:00:00-04:00,80.75035685894434,81.39679066968972,78.75718594247941,78.97266387939453,18649800
2000-08-10 00:00:00-04:00,79.13426960286118,79.4978886088648,77.14109875513765,77.41044616699219,15336200
2000-08-11 00:00:00-04:00,76.92564613064758,78.5282637583694,75.74051712863479,78.48786163330078,21050600
2000-08-14 00:00:00-04:00,78.7571770760321,80.15778350830078,77.74712436045371,80.15778350830078,12539300
2000-08-15 00:00:00-04:00,79.94230559564406,81.00622778938663,79.2958718576739,80.15778350830078,14090300
2000-08-16 00:00:00-04:00,80.53491004847402,81.61230014945694,79.29591143234364,80.96586608886719,15245300
2000-08-17 00:00:00-04:00,80.10393379749269,82.6357998960012,80.05006430603505,82.52806091308594,14492400
2000-08-18 00:00:00-04:00,82.68967903818046,83.28224351337263,81.6122890832856,82.09711456298828,14706700
2000-08-21 00:00:00-04:00,82.74353986011126,83.48424537643713,81.34293306560417,82.31258392333984,13560100
2000-08-22 00:00:00-04:00,82.74353986011126,83.91520131320854,82.11057332797824,82.31258392333984,14878200
2000-08-23 00:00:00-04:00,81.61228386264268,83.98254161178873,80.87157831603454,83.6593246459961,21396400
2000-08-24 00:00:00-04:00,83.98254329703167,85.05993320462669,82.79741439867715,84.95219421386719,13567700
2000-08-25 00:00:00-04:00,84.88481634819169,86.15074887821392,83.60541645082883,84.4942626953125,11764700
2000-08-28 00:00:00-04:00,84.68286791186648,86.05654038753606,84.41352036761754,84.89834594726562,12314200
2000-08-29 00:00:00-04:00,85.00603727860884,85.47739521662395,84.3461361653877,85.32925415039062,11162800
2000-08-30 00:00:00-04:00,84.73671689618251,85.76023731641612,84.26535880791704,85.22154235839844,10545300
2000-08-31 00:00:00-04:00,85.86800299124818,87.91504446782749,85.22156884074944,87.59182739257812,15588700
2000-09-01 00:00:00-04:00,88.77692178222063,89.22134508604545,87.21470653241212,88.45370483398438,14071900
2000-09-05 00:00:00-04:00,87.59177815614633,87.69951712066803,85.69287890645127,85.76021575927734,16348300
2000-09-06 00:00:00-04:00,85.54475931326547,85.74676992247501,82.31258956591287,82.74354553222656,20964900
2000-09-07 00:00:00-04:00,83.44387451949393,85.69292665712393,83.22839647037968,84.57513427734375,16669700
2000-09-08 00:00:00-04:00,84.26537412350187,84.46738476947479,81.67963785504857,81.98938751220703,23475200
2000-09-11 00:00:00-04:00,81.45065363103693,82.8512601088193,79.29587443444865,79.99617767333984,27262100
2000-09-12 00:00:00-04:00,80.58876498909883,81.61228540005665,78.29931143827217,78.7572021484375,24256000
2000-09-13 00:00:00-04:00,77.78753205161682,80.91196200936874,77.57205412349599,80.5887451171875,34093100
2000-09-14 00:00:00-04:00,82.09708472221129,82.68964898201727,79.84803400885674,80.15778350830078,28615300
2000-09-15 00:00:00-04:00,80.26552298230557,80.69647881039849,78.1646133203526,78.70330810546875,24994600
2000-09-18 00:00:00-04:00,79.13427131132887,80.15779149847336,75.84823281575974,77.46431732177734,29218500
2000-09-19 00:00:00-04:00,78.2185094821861,80.83118008128115,77.46433652574628,80.31941986083984,27568700
2000-09-20 00:00:00-04:00,80.48102080774748,82.08363818996334,78.70332757705427,81.55841064453125,33123200
2000-09-21 00:00:00-04:00,80.80427870791183,81.43724555779048,74.98637064094217,75.63280487060547,25031400
2000-09-22 00:00:00-04:00,75.52502119196447,80.37327504879528,75.41728221736822,80.10392761230469,33710100
2000-09-25 00:00:00-04:00,80.69651460795822,81.2352096320434,77.57208346826425,77.97610473632812,20560800
2000-09-26 00:00:00-04:00,78.23197656041005,79.72685509341152,76.64282640821028,77.08724975585938,26011200
2000-09-27 00:00:00-04:00,78.11074266879608,78.59556796811964,75.84822460528612,77.19496154785156,28482900
2000-09-28 00:00:00-04:00,76.46774602896524,80.15780633399103,76.46774602896524,78.91880798339844,29050000
2000-09-29 00:00:00-04:00,79.29590393926057,79.68645781396141,76.44082044144751,76.49468994140625,27198800
2000-10-02 00:00:00-04:00,77.78755840994094,77.78755840994094,74.12443239063624,74.77086639404297,24968200
2000-10-03 00:00:00-04:00,75.90209757146381,76.54853133360544,71.76761496776625,72.40058135986328,35731200
2000-10-04 00:00:00-04:00,71.96964565750457,74.86513102733306,70.78451676194686,73.80120849609375,37672100
2000-10-05 00:00:00-04:00,73.47799054052805,75.14794487099459,72.88542610068508,74.01668548583984,23443100
2000-10-06 00:00:00-04:00,73.74732220316508,74.60923393088652,70.0303278773664,71.5386734008789,36335800
2000-10-09 00:00:00-04:00,71.16159224401984,72.23898198276352,68.41424841022346,71.21546173095703,28834600
2000-10-10 00:00:00-04:00,70.51518961304393,71.80805787180104,67.12141043380652,67.49849700927734,35283200
2000-10-11 00:00:00-04:00,66.25945785039823,69.34348546172775,65.55915463734524,66.42106628417969,48462600
2000-10-12 00:00:00-04:00,68.30651560956349,68.57586306859174,64.13162999462565,64.75112915039062,53223600
2000-10-13 00:00:00-04:00,64.37405926631047,70.35357439481295,64.32018976064829,70.03035736083984,42410200
2000-10-16 00:00:00-04:00,69.92263037983965,70.94615116351989,68.73750105136779,70.67680358886719,27644900
2000-10-17 00:00:00-04:00,71.64641517419786,71.68681728801789,67.22911739654054,67.44459533691406,52101400
2000-10-18 00:00:00-04:00,66.1517436443231,69.97647800812354,64.26631121146373,67.22913360595703,64354400
2000-10-19 00:00:00-04:00,71.01346981937091,73.3567931170327,70.1919599276619,73.31639099121094,44278900
2000-10-20 00:00:00-04:00,72.83153810715174,75.74049007296995,72.7372665156669,74.39375305175781,40692200
2000-10-23 00:00:00-04:00,74.28602600097656,75.41728528017924,72.50833284794376,74.28602600097656,28989200
2000-10-24 00:00:00-04:00,74.50151292627508,74.98633839000355,70.99999568823613,71.10773468017578,31466200
2000-10-25 00:00:00-04:00,70.03035200924208,70.67678602778894,66.27295427643851,67.12139892578125,48635400
2000-10-26 00:00:00-04:00,67.39077581486232,68.95299204078638,63.45830048753622,68.84525299072266,69991300
2000-10-27 00:00:00-04:00,69.69364357667547,70.55555530400053,66.78469149695336,68.71052551269531,51046400
2000-10-30 00:00:00-05:00,67.39071460229277,68.84519045701852,65.24940292727987,66.1651840209961,35496700
2000-10-31 00:00:00-05:00,67.22908710735801,71.16155774745187,67.1213481857116,70.42085266113281,43863800
2000-11-01 00:00:00-05:00,69.22230823540393,71.37708825829588,68.25265722510255,69.81487274169922,45186400
2000-11-02 00:00:00-05:00,70.8384121336588,71.75419388747797,69.8687608649091,70.67680358886719,26594300
2000-11-03 00:00:00-05:00,71.43089804208037,72.34667878620961,70.36697629522435,71.5925064086914,29837100
