Date,Open,High,Low,Close,Volume
1994-02-18 00:00:00-05:00,27.891360778808593,27.90983187866211,27.632765380859375,27.706649780273438,313300
1994-02-22 00:00:00-05:00,27.780527287347876,27.98370933532715,27.780527287347876,27.98370933532715,154500
1994-02-23 00:00:00-05:00,28.02066051526073,28.03913161645734,27.817478402097993,27.909833908081055,391700
1994-02-24 00:00:00-05:00,27.81746787180603,27.81746787180603,27.521930364535848,27.540401458740234,770800
1994-02-25 00:00:00-05:00,27.577343245533026,27.66969871520996,27.521929963726862,27.66969871520996,531300
1994-02-28 00:00:00-05:00,27.74358309095151,27.817467466693056,27.66969871520996,27.66969871520996,333000
1994-03-01 00:00:00-05:00,27.669706446875196,27.725119744165333,27.411111059521225,27.558879852294922,423600
1994-03-02 00:00:00-05:00,27.207917025769092,27.595809936523438,27.134032661815883,27.595809936523438,581500
1994-03-03 00:00:00-05:00,27.558872883431864,27.558872883431864,27.448046316876507,27.521930694580078,223200
1994-03-04 00:00:00-05:00,27.52192557257023,27.669694300476646,27.429570117628717,27.595809936523438,595800
1994-03-07 00:00:00-05:00,27.688189431608276,27.780544966737057,27.688189431608276,27.743602752685547,539800
1994-03-08 00:00:00-05:00,27.762043349883136,27.762043349883136,27.595803569344913,27.63274574279785,880300
1994-03-09 00:00:00-05:00,27.669712279847044,27.780538897790354,27.540414558913177,27.762067794799805,2500100
1994-03-10 00:00:00-05:00,27.743583494988485,27.743583494988485,27.448045987718302,27.540401458740234,207400
1994-03-11 00:00:00-05:00,27.577344816791925,27.72511357669436,27.429576056889488,27.68817138671875,576600
1994-03-14 00:00:00-05:00,27.798985818638,27.798985818638,27.6881592971019,27.725101470947266,345900
1994-03-15 00:00:00-05:00,27.7805341796875,27.83594747924805,27.68817868041992,27.706649780273438,748600
1994-03-16 00:00:00-05:00,27.743580399366916,27.92829132080078,27.65122493864998,27.92829132080078,455500
1994-03-17 00:00:00-05:00,27.83593586008385,27.965233505087557,27.83593586008385,27.92829132080078,133000
1994-03-18 00:00:00-05:00,27.792159536720828,27.959358357463135,27.773581889971684,27.922203063964844,365500
1994-03-21 00:00:00-05:00,27.829315114291692,27.90362570204681,27.773582173475354,27.84789276123047,324800
1994-03-22 00:00:00-05:00,27.847892476968262,27.977936004212278,27.792159536720828,27.922203063964844,435700
1994-03-23 00:00:00-05:00,27.903642654418945,27.977953287320194,27.885064996193634,27.903642654418945,698500
1994-03-24 00:00:00-05:00,27.792160897884727,27.84789384086177,27.439185592363465,27.569229125976562,1200500
1994-03-25 00:00:00-05:00,27.587813572007782,27.66212418095595,27.30914878845215,27.30914878845215,100900
1994-03-28 00:00:00-05:00,27.34629249572754,27.38344778444456,27.1047831190669,27.34629249572754,1117200
1994-03-29 00:00:00-05:00,27.346298418686114,27.364876067068373,26.807546615600586,26.807546615600586,338400
1994-03-30 00:00:00-05:00,26.82612961040612,26.900440218745196,26.435998916625977,26.435998916625977,1123900
1994-03-31 00:00:00-05:00,26.435987199864858,26.566030706821326,25.878657884337137,26.510297775268555,788800
1994-04-04 00:00:00-04:00,25.76720479917696,26.175913166575583,25.76720479917696,26.10160255432129,2627300
1994-04-05 00:00:00-04:00,26.36167803967847,26.640342712402344,26.36167803967847,26.640342712402344,1179000
1994-04-06 00:00:00-04:00,26.67749800209886,26.69607564694712,26.454566263919762,26.640342712402344,516500
1994-04-07 00:00:00-04:00,26.6217626893297,26.826116764404805,26.47314154382053,26.770383834838867,666100
1994-04-08 00:00:00-04:00,26.71465548802089,26.71465548802089,26.435990792387848,26.5660343170166,242400
1994-04-11 00:00:00-04:00,26.64034828834215,26.78896947823527,26.57532651776391,26.67750358581543,203300
1994-04-12 00:00:00-04:00,26.705364469371247,26.751808581491893,26.58460977785757,26.640342712402344,1409200
1994-04-13 00:00:00-04:00,26.631062078091542,26.69608385505235,26.305953193287493,26.501018524169922,364100
1994-04-14 00:00:00-04:00,26.454564843715783,26.649630104150486,26.39883191216301,26.510297775268555,419900
1994-04-15 00:00:00-04:00,26.501008953343092,26.621763638374098,26.463853665641246,26.510297775268555,387300
1994-04-18 00:00:00-04:00,26.53818219300931,26.61249281868102,26.250228518531433,26.33382797241211,369100
1994-04-19 00:00:00-04:00,26.305938494965492,26.473137256586035,26.14802855343498,26.370960235595703,472200
1994-04-20 00:00:00-04:00,26.39882679281517,26.463848533684175,26.203761570208165,26.343093872070312,508000
1994-04-21 00:00:00-04:00,26.45457361867715,26.733238368873888,26.361685368611568,26.696083068847656,200300
1994-04-22 00:00:00-04:00,26.761095385815533,26.779673029262817,26.593896594789957,26.6682071685791,301800
1994-04-25 00:00:00-04:00,26.658919228228648,26.965450355243124,26.658919228228648,26.94687271118164,394600
1994-04-26 00:00:00-04:00,26.90972133897106,26.956165455883333,26.863277222058787,26.919010162353516,399000
1994-04-28 00:00:00-04:00,26.863279889597013,26.900435186816374,26.640348106280854,26.723947525024414,287000
1994-04-29 00:00:00-04:00,26.67750307692477,26.844701912365103,26.640347780160248,26.807546615600586,481900
1994-05-02 00:00:00-04:00,26.807549756420546,27.179102767597545,26.714661503626296,26.974748611450195,275000
1994-05-03 00:00:00-04:00,26.984027999304605,26.99331682133535,26.78896273665903,26.94687271118164,183400
1994-05-04 00:00:00-04:00,27.0026153879271,27.0026153879271,26.798261229504536,26.90043830871582,401900
1994-05-05 00:00:00-04:00,26.92830684735732,26.97475097782879,26.863285064697266,26.863285064697266,659800
1994-05-06 00:00:00-04:00,26.73322915897689,26.73322915897689,26.510297435621975,26.603185653686523,216300
1994-05-09 00:00:00-04:00,26.528870177126215,26.603180737846458,26.324516135145554,26.370960235595703,499300
1994-05-10 00:00:00-04:00,26.50101061743983,26.65892060008844,26.482432972422348,26.575321197509766,583400
1994-05-11 00:00:00-04:00,26.54747102121827,26.58462633405413,26.2595173467404,26.33382797241211,210600
1994-05-12 00:00:00-04:00,26.501005303947583,26.52887176588654,26.398828276838074,26.463850021362305,305200
1994-05-13 00:00:00-04:00,26.538160586532857,26.538160586532857,26.333806532313844,26.463850021362305,321300
1994-05-16 00:00:00-04:00,26.519582912378144,26.603182298091422,26.463849988569294,26.4731388092041,450400
1994-05-17 00:00:00-04:00,26.491732020925518,26.863285064697266,26.454576716548345,26.863285064697266,470200
1994-05-18 00:00:00-04:00,26.88186949845487,27.160534351583287,26.761114728765886,27.05835723876953,824800
1994-05-19 00:00:00-04:00,27.002608549159092,27.262695594008235,27.002608549159092,27.188385009765625,531000
1994-05-20 00:00:00-04:00,27.14194701630392,27.160524666554643,27.049058765050315,27.086214065551758,370400
1994-05-23 00:00:00-04:00,27.05835732001695,27.067646148482453,26.95618020689639,27.039779663085938,262700
1994-05-24 00:00:00-04:00,27.11408408977706,27.253416484894103,27.11408408977706,27.1512393951416,549600
1994-05-25 00:00:00-04:00,27.04905441945342,27.244119715747555,26.95616618312288,27.225542068481445,738200
1994-05-26 00:00:00-04:00,27.21625698413452,27.30914523322713,27.18839050940674,27.244123458862305,369600
1994-05-27 00:00:00-04:00,27.197673516962116,27.271984100341797,27.15122940234982,27.271984100341797,162000
1994-05-31 00:00:00-04:00,27.18839245050698,27.29056953180373,27.141948322644826,27.23483657836914,160000
1994-06-01 00:00:00-04:00,27.16980484021742,27.355581283569336,27.086205440709058,27.355581283569336,200500
1994-06-02 00:00:00-04:00,27.37416476282759,27.37416476282759,27.281276521352098,27.327720642089844,55100
1994-06-03 00:00:00-04:00,27.346297676315903,27.578518274790053,27.262698260865207,27.48563003540039,550400
1994-06-06 00:00:00-04:00,27.54137831011521,27.62497777210207,27.457778848128353,27.476356506347656,99300
1994-06-07 00:00:00-04:00,27.42990108559724,27.476345212054397,27.36487930855722,27.439189910888672,120600
1994-06-08 00:00:00-04:00,27.5041933209416,27.5041933209416,27.21623992919922,27.21623992919922,131900
1994-06-09 00:00:00-04:00,27.337003604943302,27.364870071411133,27.281270672007636,27.364870071411133,80500
1994-06-10 00:00:00-04:00,27.39275542698404,27.467066055473655,27.39275542698404,27.411333084106445,83100
1994-06-13 00:00:00-04:00,27.374160487760744,27.457759892032833,27.364871665063845,27.448471069335938,109700
1994-06-14 00:00:00-04:00,27.5320772692371,27.671409644081418,27.5320772692371,27.662120819091797,161000
1994-06-15 00:00:00-04:00,27.67140051326636,27.68068933519092,27.53206818439795,27.55064582824707,142800
1994-06-16 00:00:00-04:00,27.550653238155316,27.624963833538068,27.522786764886785,27.606386184692383,44000
1994-06-17 00:00:00-04:00,27.620591889934904,27.64864259259902,27.414886737064702,27.452287673950195,403800
1994-06-20 00:00:00-04:00,27.25594686995008,27.302698065267318,27.190495196505946,27.21854591369629,137400
1994-06-21 00:00:00-04:00,27.199832849509175,27.199832849509175,26.872574633719275,26.984777450561523,139200
1994-06-22 00:00:00-04:00,27.05958052014004,27.181133577072252,27.031529814694146,27.087631225585938,279900
1994-06-23 00:00:00-04:00,27.13438753949271,27.171788487169476,26.891281379593742,26.928682327270508,922500
1994-06-24 00:00:00-04:00,26.797786804632093,26.797786804632093,26.330274822695035,26.36767578125,353800
1994-06-27 00:00:00-04:00,26.47052897522781,26.825838088989258,26.339625617526227,26.825838088989258,371200
1994-06-28 00:00:00-04:00,26.835178856256753,26.835178856256753,26.479869867916072,26.69492530822754,5382300
1994-06-29 00:00:00-04:00,26.732320635012407,26.938025795547656,26.704269931303056,26.779071807861328,311800
1994-06-30 00:00:00-04:00,26.825824680583043,26.835174915745323,26.517266920227783,26.610769271850586,271900
1994-07-01 00:00:00-04:00,26.74169494928518,26.74169494928518,26.554690089499967,26.666893005371094,406900
1994-07-05 00:00:00-04:00,26.72297677504796,26.844529853450908,26.63882464384592,26.80712890625,112000
1994-07-06 00:00:00-04:00,26.704274147238884,26.816476979790306,26.610771786779363,26.769725799560547,174800
1994-07-07 00:00:00-04:00,26.76973036061163,26.881933212280277,26.741679647694465,26.881933212280273,66700
1994-07-08 00:00:00-04:00,26.71363124303214,26.919336488865778,26.704281004585155,26.87258529663086,148400
1994-07-11 00:00:00-04:00,26.891274622698734,26.938025795547656,26.64816852388435,26.779071807861328,124000
1994-07-12 00:00:00-04:00,26.78842420857322,26.825825149876636,26.638820443359545,26.81647491455078,257300
1994-07-13 00:00:00-04:00,26.825821186414878,26.947374227691768,26.825821186414878,26.863222122192383,532700
1994-07-14 00:00:00-04:00,26.99413548684974,27.20919094795038,26.975435011971424,27.15308952331543,494200
1994-07-15 00:00:00-04:00,27.134388634423996,27.21854077009244,27.125038397127504,27.162439346313477,49100
1994-07-18 00:00:00-04:00,27.162423949880697,27.274626733838897,27.162423949880697,27.20917510986328,72300
1994-07-19 00:00:00-04:00,27.255942135146167,27.26529237258533,27.15308952331543,27.15308952331543,609500
1994-07-20 00:00:00-04:00,27.171783910412888,27.171783910412888,26.966078732839218,27.031530380249023,185300
1994-07-21 00:00:00-04:00,27.031529814694146,27.1063316958832,26.975428403802358,27.087631225585938,86300
1994-07-22 00:00:00-04:00,27.153090352768903,27.171790828218466,27.07828845097064,27.134389877319336,151600
1994-07-25 00:00:00-04:00,27.14372512019263,27.199826515549557,27.115674422514168,27.171775817871094,120900
1994-07-26 00:00:00-04:00,27.162430632167794,27.18113110076137,27.115679460683857,27.14373016357422,489600
1994-07-27 00:00:00-04:00,27.14373016357422,27.14373016357422,27.03152735201277,27.14373016357422,83200
1994-07-28 00:00:00-04:00,27.143710570140325,27.274613755804108,27.143710570140325,27.199811935424805,828200
1994-07-29 00:00:00-04:00,27.386846623508358,27.555150904567817,27.377496385671723,27.470998764038086,459100
1994-08-01 00:00:00-04:00,27.489687756794257,27.62059103182661,27.46163705500161,27.601890563964844,486300
1994-08-02 00:00:00-04:00,27.695402723526602,27.751504147004372,27.545798927585874,27.639301300048828,505500
1994-08-03 00:00:00-04:00,27.629941118541584,27.667342054065838,27.58318994913627,27.64864158630371,144100
1994-08-04 00:00:00-04:00,27.629953890430684,27.658004605040258,27.480350079179622,27.489700317382812,231700
1994-08-05 00:00:00-04:00,27.349428040175717,27.43358012645318,27.321377344749894,27.39617919921875,138400
1994-08-08 00:00:00-04:00,27.42424417962661,27.489695836379894,27.396193469589488,27.461645126342773,328600
1994-08-09 00:00:00-04:00,27.358790465717327,27.508394241333008,27.358790465717327,27.508394241333008,105900
1994-08-10 00:00:00-04:00,27.527084479766337,27.639287269765386,27.489683549766657,27.611236572265625,840300
1994-08-11 00:00:00-04:00,27.545795185236926,27.667348252924665,27.368140701693306,27.508394241333008,876200
1994-08-12 00:00:00-04:00,27.555137876153594,27.732792311052446,27.555137876153594,27.72344207763672,184100
1994-08-15 00:00:00-04:00,27.751500828546067,27.816952481443582,27.714099884033203,27.714099884033203,325900
1994-08-16 00:00:00-04:00,27.732810687859054,27.938515959313165,27.620607812520447,27.910465240478516,1089500
1994-08-17 00:00:00-04:00,27.94783836605163,27.966538826651195,27.873036523653365,27.89173698425293,133700
1994-08-18 00:00:00-04:00,27.798263549804688,27.863715229874863,27.77021282977461,27.798263549804688,620000
1994-08-19 00:00:00-04:00,27.807608896857037,27.835659611951378,27.714106513209234,27.779558181762695,103200
1994-08-22 00:00:00-04:00,27.788903938149506,27.788903938149506,27.695401569582383,27.751502990722656,79700
1994-08-23 00:00:00-04:00,27.873064282032313,28.041368595040222,27.835663323586108,27.910465240478516,268600
1994-08-24 00:00:00-04:00,27.938502755827333,28.209659576416016,27.929152520634617,28.209659576416016,254700
1994-08-25 00:00:00-04:00,28.181614084392734,28.247065742850182,28.060061004400332,28.134862899780273,147400
1994-08-26 00:00:00-04:00,28.20031204823585,28.593021964026935,28.20031204823585,28.53692054748535,339500
1994-08-29 00:00:00-04:00,28.61172517870293,28.71457778555448,28.508872571851384,28.51822280883789,350300
1994-08-30 00:00:00-04:00,28.50887877836658,28.639782124675904,28.4714778222782,28.59303092956543,36000
1994-08-31 00:00:00-04:00,28.546273519797403,28.65847636363545,28.480821860891872,28.51822280883789,356200
1994-09-01 00:00:00-04:00,28.424720764160156,28.443421238347106,28.32186815613195,28.424720764160156,294600
1994-09-02 00:00:00-04:00,28.555627590364697,28.555627590364697,28.256419966628066,28.303171157836914,99600
1994-09-06 00:00:00-04:00,28.284470266521055,28.340571695148867,28.20031812357934,28.31252098083496,229800
1994-09-07 00:00:00-04:00,28.377962415080425,28.377962415080425,28.2564093635496,28.284460067749023,27900
1994-09-08 00:00:00-04:00,28.340568630318895,28.462121712534053,28.33121839322542,28.424720764160156,284800
1994-09-09 00:00:00-04:00,28.144204007818345,28.200305411156187,28.013300733363376,28.125503540039062,488400
1994-09-12 00:00:00-04:00,28.12550150994342,28.162902442802384,27.994598244937034,28.041349411010742,129400
1994-09-13 00:00:00-04:00,28.097452838370142,28.200305411156187,28.041351435032297,28.125503540039062,389200
1994-09-14 00:00:00-04:00,28.032007570244552,28.1909615824841,28.032007570244552,28.153560638427734,423500
1994-09-15 00:00:00-04:00,28.22835831784467,28.508865356445312,28.22835831784467,28.508865356445312,779800
1994-09-16 00:00:00-04:00,28.296575483510406,28.381239439411864,28.20250442139767,28.30598258972168,571300
1994-09-19 00:00:00-04:00,28.37182450516132,28.49411685216633,28.305974779850935,28.334196090698242,167300
1994-09-20 00:00:00-04:00,28.183674306595186,28.211895609305394,27.797983169555664,27.797983169555664,355600
1994-09-21 00:00:00-04:00,27.88264707768629,27.88264707768629,27.534584344260384,27.797983169555664,397500
1994-09-22 00:00:00-04:00,27.863839029133562,27.863839029133562,27.703918278459938,27.732139587402344,266400
1994-09-23 00:00:00-04:00,27.741556860298587,27.797999498874983,27.5910431574282,27.638078689575195,176600
1994-09-26 00:00:00-04:00,27.741542583637386,27.79798519316666,27.685099974108113,27.779170989990234,223000
1994-09-27 00:00:00-04:00,27.77919401002714,27.854450885096636,27.69453002557396,27.760379791259766,479500
