Date,Open,High,Low,Close,Volume
2000-01-14 00:00:00-05:00,23.302779911787855,23.302779911787855,22.811254352766444,22.9453067779541,23600
2000-01-18 00:00:00-05:00,22.78891597475324,22.78891597475324,22.498469006447564,22.520811080932617,417300
2000-01-19 00:00:00-05:00,22.587834768517073,23.057018280029297,22.520808552586754,23.057018280029297,10400
2000-01-20 00:00:00-05:00,23.168723698705435,23.235749900341034,22.788908556103706,22.878276824951172,64200
2000-01-21 00:00:00-05:00,22.788909232779723,22.91179060609373,22.65485682552808,22.833593368530273,37300
2000-01-24 00:00:00-05:00,22.900615986464786,23.012326308349977,22.152156829833984,22.152156829833984,72100
2000-01-25 00:00:00-05:00,22.342072526514382,22.47612496167347,22.16333594630227,22.30855941772461,24400
2000-01-26 00:00:00-05:00,22.297385628314565,22.37558287250204,22.163333209707464,22.208017349243164,10500
2000-01-27 00:00:00-05:00,22.308560661941407,22.442613104577006,22.0739688873291,22.0739688873291,10700
2000-01-28 00:00:00-05:00,22.118644497611307,22.185670693058615,21.627119064331055,21.627119064331055,18100
2000-01-31 00:00:00-05:00,21.716492221834255,21.716492221834255,21.347848063747563,21.52658462524414,27500
2000-02-01 00:00:00-05:00,21.604779997809988,21.82820068031061,21.560095861309865,21.805858612060547,161600
2000-02-02 00:00:00-05:00,21.962248817443847,22.342063903808594,21.962248817443847,22.342063903808594,7700
2000-02-03 00:00:00-05:00,22.3085563119032,22.599003214311555,22.174503895407035,22.543148040771484,31500
2000-02-04 00:00:00-05:00,22.68837364196777,22.744228820800778,22.476123962402344,22.621347427368164,11300
2000-02-07 00:00:00-05:00,22.610170034998394,22.610170034998394,22.15215769733291,22.252696990966797,36400
2000-02-08 00:00:00-05:00,22.29738217290369,22.54314490226435,22.29738217290369,22.49846076965332,265000
2000-02-09 00:00:00-05:00,22.47612101339836,22.47612101339836,21.995766538459925,22.09630584716797,19000
2000-02-10 00:00:00-05:00,22.073964291601264,22.208016706327587,21.895227738632833,21.90639877319336,5000
2000-02-11 00:00:00-05:00,21.906406704925008,22.073972284003986,21.861722550503945,21.917577743530273,9200
2000-02-14 00:00:00-05:00,21.671813537027234,21.783523916084075,21.38136655147945,21.515419006347656,14900
2000-02-15 00:00:00-05:00,21.470726446354348,21.470726446354348,21.180279574551427,21.34784507751465,23100
2000-02-16 00:00:00-05:00,21.180272362729074,21.269640600546495,20.73343117364196,20.74460220336914,35000
2000-02-17 00:00:00-05:00,20.84514691089762,20.945686204680083,20.64406832333269,20.733436584472656,15300
2000-02-18 00:00:00-05:00,20.68875197730236,20.72226507445782,20.163713455200195,20.163713455200195,109900
2000-02-22 00:00:00-05:00,20.34244783541986,20.34244783541986,19.906777618186815,20.01848793029785,35300
2000-02-23 00:00:00-05:00,19.973814199258996,20.465339828323533,19.973814199258996,20.331287384033203,17500
2000-02-24 00:00:00-05:00,20.353627089778186,20.44299537557304,19.83975944645777,20.174890518188477,172800
2000-02-25 00:00:00-05:00,20.13020841544015,20.152550489153178,19.303551688058036,19.549314498901367,21200
2000-02-28 00:00:00-05:00,19.638680802376868,19.895614624023438,19.504628373691702,19.895614624023438,103600
2000-02-29 00:00:00-05:00,19.973802785751623,20.27542061305324,19.895605571266017,20.11902618408203,15500
2000-03-01 00:00:00-05:00,20.208404765780276,20.39831238381138,20.040839220458714,20.286602020263672,26700
2000-03-02 00:00:00-05:00,20.264255589088506,20.331281792801036,20.130203181663443,20.197229385375977,47600
2000-03-03 00:00:00-05:00,20.353623905795818,20.52118941544836,20.264255633981126,20.476505279541016,372700
2000-03-06 00:00:00-05:00,20.342451337581885,20.454161668925003,20.0743465423584,20.0743465423584,316300
2000-03-07 00:00:00-05:00,20.0855208308248,20.197231180273217,19.66102150292083,19.705705642700195,635200
2000-03-08 00:00:00-05:00,19.526962541107437,19.795067289955597,19.526962541107437,19.605159759521484,184000
2000-03-09 00:00:00-05:00,19.638683416795622,20.13020905407606,19.571657193530108,20.063182830810547,15400
2000-03-10 00:00:00-05:00,20.018496016984837,20.16371948139377,19.88444358829967,19.895614624023438,165300
2000-03-13 00:00:00-05:00,19.459945959203385,19.90678742784181,19.459945959203385,19.75039291381836,64200
2000-03-14 00:00:00-05:00,19.884443051789482,20.08552168939185,19.806245803833008,19.806245803833008,36200
2000-03-15 00:00:00-05:00,19.906787872314453,20.06318238982983,19.70570920693754,19.906787872314453,42200
2000-03-16 00:00:00-05:00,20.107860422694188,20.93451690673828,20.107860422694188,20.93451690673828,168500
2000-03-17 00:00:00-05:00,20.84515114684603,21.157940124397847,20.77812493737064,20.95686149597168,62000
2000-03-20 00:00:00-05:00,21.314328476973657,21.448380857331983,21.236131255097966,21.359012603759766,8200
2000-03-21 00:00:00-05:00,21.448382657183924,21.537750918255526,21.247304069772827,21.493066787719727,18100
2000-03-22 00:00:00-05:00,21.67180316072397,22.19684169090646,21.67180316072397,22.040447235107422,29900
2000-03-23 00:00:00-05:00,21.895228139924495,22.275043321943595,21.895228139924495,22.129819869995117,24900
2000-03-24 00:00:00-05:00,22.163334354862673,22.42026817046844,22.163334354862673,22.31972885131836,9200
2000-03-27 00:00:00-05:00,22.196846998506974,22.420267703071715,22.163333892822266,22.163333892822266,14400
2000-03-28 00:00:00-05:00,22.163334503634818,22.28621589453199,22.07396621934597,22.18567657470703,13700
2000-03-29 00:00:00-05:00,22.006934620363822,22.04044771877047,21.73882983311066,21.850540161132812,6800
2000-03-30 00:00:00-05:00,21.805856950055514,21.895225216244267,21.437212852026914,21.537752151489258,14000
2000-03-31 00:00:00-05:00,21.69415160969575,21.928743362426758,21.49307296449775,21.928743362426758,14400
2000-04-03 00:00:00-04:00,22.10748539981978,22.10748539981978,21.917577743530273,21.917577743530273,11200
2000-04-04 00:00:00-04:00,22.04046598218151,22.25271578130034,21.04624323894068,21.67182159423828,7600
2000-04-05 00:00:00-04:00,21.448387379589388,21.694150151647182,21.392532204121707,21.52658462524414,7100
2000-04-06 00:00:00-04:00,21.64945835688449,22.051615478065006,21.64945835688449,21.939905166625977,29000
2000-04-07 00:00:00-04:00,22.02927496712967,22.096301158713228,21.839367424309586,21.99576187133789,6000
2000-04-10 00:00:00-04:00,22.029276685968252,22.0627897843749,21.850540161132812,21.850540161132812,16000
2000-04-11 00:00:00-04:00,21.805855551408865,22.040447235107422,21.79468451885179,22.040447235107422,10100
2000-04-12 00:00:00-04:00,22.073960681889684,22.11864481282468,21.638290405273438,21.638290405273438,13100
2000-04-13 00:00:00-04:00,21.45956180358337,21.49307491415638,21.001549292418915,21.090917587280273,17500
2000-04-14 00:00:00-04:00,20.353628812271687,20.44299710562963,19.817419052124023,19.817419052124023,9800
2000-04-17 00:00:00-04:00,19.86210015234566,20.063178781559508,19.40408771913634,19.984981536865234,16900
2000-04-18 00:00:00-04:00,19.940302696269537,20.532367706298828,19.940302696269537,20.532367706298828,50900
2000-04-19 00:00:00-04:00,20.86749246947207,21.090913159723375,20.800466262396675,21.068571090698242,7200
2000-04-20 00:00:00-04:00,21.06857543107449,21.157943725585938,20.91218091567945,21.157943725585938,4000
2000-04-24 00:00:00-04:00,20.733441851901446,20.956862561512455,20.644073568057046,20.8563232421875,18000
2000-04-25 00:00:00-04:00,20.956863546819896,21.381362915039062,20.956863546819896,21.381362915039062,3600
2000-04-26 00:00:00-04:00,21.448391398574845,21.783522514177577,21.448391398574845,21.604785919189453,15500
2000-04-27 00:00:00-04:00,21.180279147240423,21.58243634623866,21.180279147240423,21.470726013183594,5200
2000-04-28 00:00:00-04:00,21.861729309239337,21.861729309239337,21.582453257767195,21.67182159423828,4900
2000-05-01 00:00:00-04:00,21.738834381103516,21.850544732496648,21.64946609998901,21.738834381103516,3500
2000-05-02 00:00:00-04:00,21.403700926070073,21.403700926070073,21.19145128223117,21.30316162109375,3800
2000-05-03 00:00:00-04:00,20.956858543387767,21.023884743419924,20.510017209840054,20.711095809936523,10600
2000-05-04 00:00:00-04:00,20.644071578979492,20.778123991830007,20.565874338150024,20.644071578979492,18600
2000-05-05 00:00:00-04:00,20.57704095437493,20.755777466465048,20.57704095437493,20.62172508239746,4700
2000-05-08 00:00:00-04:00,20.498850631713864,20.66641616821289,20.431824417114257,20.66641616821289,5800
2000-05-09 00:00:00-04:00,20.68876000883531,20.68876000883531,20.48768134784231,20.521194458007812,6200
2000-05-10 00:00:00-04:00,20.68875716114772,20.800467512989773,20.35362610562157,20.48767852783203,9100
2000-05-11 00:00:00-04:00,20.487679825078974,20.554706040428194,20.42065360972975,20.4653377532959,3800
2000-05-12 00:00:00-04:00,20.644072659537514,20.889835429293914,20.62173058955966,20.82280921936035,5100
2000-05-15 00:00:00-04:00,20.733440888336908,21.180282286792444,20.733440888336908,21.169111251831055,8000
2000-05-16 00:00:00-04:00,21.33667489886284,21.560095578432083,21.33667489886284,21.44838523864746,11200
2000-05-17 00:00:00-04:00,21.20261001586914,21.381346454359083,21.157925906246657,21.20261001586914,6600
2000-05-18 00:00:00-04:00,21.314333094826228,21.314333094826228,21.135596548957665,21.180280685424805,2200
2000-05-19 00:00:00-04:00,20.845145722510107,20.845145722510107,20.599383018386195,20.62172508239746,5500
2000-05-22 00:00:00-04:00,20.599382244789435,20.599382244789435,20.286593360378316,20.38713264465332,47300
2000-05-23 00:00:00-04:00,20.42065068450422,20.487676890252047,20.219572067260742,20.219572067260742,6600
2000-05-24 00:00:00-04:00,20.599387096652084,20.599387096652084,20.074348488440236,20.35362434387207,7800
2000-05-25 00:00:00-04:00,20.375965928609393,20.510018336034452,20.197229385375977,20.197229385375977,112100
2000-05-26 00:00:00-04:00,20.37596737660692,20.37596737660692,19.996152195244726,20.040836334228516,139600
2000-05-30 00:00:00-04:00,20.219570819519827,20.912174902840395,20.219570819519827,20.867490768432617,52200
2000-05-31 00:00:00-04:00,20.91218099755756,21.090917587280273,20.8228127026962,21.090917587280273,41100
2000-06-01 00:00:00-04:00,21.135598054572718,21.202624264048108,20.912177356321422,20.95686149597168,19300
2000-06-02 00:00:00-04:00,21.336673613517515,21.627120479460686,21.3143315469065,21.470726013183594,26900
2000-06-05 00:00:00-04:00,21.560092420319176,21.59360551734558,21.35901383816076,21.403697967529297,8100
2000-06-06 00:00:00-04:00,21.359008869371916,21.42603504783229,21.1579303339908,21.224956512451172,22800
2000-06-07 00:00:00-04:00,21.15794021686967,21.314334706329106,21.023887797333007,21.169111251831055,9400
2000-06-08 00:00:00-04:00,21.269653644967587,21.269653644967587,21.001548767089844,21.001548767089844,9500
2000-06-09 00:00:00-04:00,21.157934698668665,21.42603946781758,21.157934698668665,21.314329147338867,14300
2000-06-12 00:00:00-04:00,21.26964518229167,21.26964518229167,21.00154041108631,21.113250732421875,17200
2000-06-13 00:00:00-04:00,20.934519569249623,21.023887849161042,20.82280921936035,20.82280921936035,4100
2000-06-14 00:00:00-04:00,21.224964821891948,21.336675163059798,21.068570344256955,21.180280685424805,10100
2000-06-15 00:00:00-04:00,21.448392427884613,21.783523559570312,21.448392427884613,21.783523559570312,57000
2000-06-16 00:00:00-04:00,21.671804550772386,21.805856950055514,21.493068018394883,21.537752151489258,1318500
2000-06-19 00:00:00-04:00,21.67182159423828,21.738847846591597,21.560111173649425,21.67182159423828,21100
2000-06-20 00:00:00-04:00,21.493066979734692,21.716487634409688,21.403698717864692,21.638290405273438,5300
2000-06-21 00:00:00-04:00,21.470725951847694,21.62712041767801,21.448383885300508,21.537752151489258,134600
2000-06-22 00:00:00-04:00,21.448382657183924,21.604777114059225,21.448382657183924,21.493066787719727,25200
2000-06-23 00:00:00-04:00,21.49307491415638,21.49307491415638,20.95686514498824,21.090917587280273,2900
2000-06-26 00:00:00-04:00,21.090917838193516,21.090917838193516,20.82281295041987,20.88983917236328,6600
2000-06-27 00:00:00-04:00,20.845155715942383,21.001550238998757,20.778129491775363,20.845155715942383,59200
2000-06-28 00:00:00-04:00,20.979205709484088,21.079745033970433,20.75578498840332,20.75578498840332,42100
2000-06-29 00:00:00-04:00,20.73344005532128,21.068571090698242,20.66641384824589,21.068571090698242,31900
2000-06-30 00:00:00-04:00,21.00154292003801,21.135595321655273,20.968029819633696,21.135595321655273,16600
2000-07-03 00:00:00-04:00,20.91218099755756,21.090917587280273,20.91218099755756,21.090917587280273,2400
2000-07-05 00:00:00-04:00,21.13558827450401,21.291982690911546,21.023877977070057,21.224956512451172,83100
2000-07-06 00:00:00-04:00,21.247306890125518,21.336675163059798,21.02388620778981,21.180280685424805,12400
2000-07-07 00:00:00-04:00,21.090907843043116,21.38135466715282,21.090907843043116,21.359012603759766,14400
2000-07-10 00:00:00-04:00,21.336675163059798,21.336675163059798,21.02388620778981,21.180280685424805,23200
2000-07-11 00:00:00-04:00,20.934517213948567,21.090911686197916,20.889833079020182,20.945688247680664,6400
2000-07-12 00:00:00-04:00,21.25847650298273,21.448384070271597,21.13559513591347,21.336673736572266,98400
2000-07-13 00:00:00-04:00,21.202619385370877,21.493066226266368,21.202619385370877,21.403697967529297,5600
2000-07-14 00:00:00-04:00,21.560097818874503,21.738834381103516,21.426045397202746,21.738834381103516,4000
2000-07-17 00:00:00-04:00,21.761172879126764,21.761172879126764,21.44838394657258,21.470726013183594,26200
2000-07-18 00:00:00-04:00,21.29198979020875,21.38135805795359,21.124424288187168,21.135595321655273,56600
2000-07-19 00:00:00-04:00,21.22496727133999,21.426045908647424,21.18028312971612,21.269651412963867,7600
2000-07-20 00:00:00-04:00,21.3813651754543,21.649470067936484,21.3813651754543,21.604785919189453,2000
2000-07-21 00:00:00-04:00,21.515412471200857,21.515412471200857,21.046229021673113,21.068571090698242,6500
2000-07-24 00:00:00-04:00,21.090911440471512,21.090911440471512,20.845148701228727,20.867490768432617,61200
2000-07-25 00:00:00-04:00,21.046229538527193,21.046229538527193,20.800466773215305,20.878664016723633,42500
2000-07-26 00:00:00-04:00,20.912174410032996,20.93451647671038,20.711095809936523,20.711095809936523,26900
2000-07-27 00:00:00-04:00,20.822813641220044,20.979208164276415,20.789300529136533,20.845155715942383,2000
2000-07-28 00:00:00-04:00,20.88982985053264,20.88982985053264,20.465330634318608,20.62172508239746,7800
2000-07-31 00:00:00-04:00,20.733440939448933,20.82280921936035,20.688756799493223,20.82280921936035,33800
2000-08-01 00:00:00-04:00,20.755785962368577,21.157943279185194,20.755785962368577,21.001548767089844,6200
2000-08-02 00:00:00-04:00,20.95686514498824,21.18028588214163,20.95686514498824,21.090917587280273,9500
2000-08-03 00:00:00-04:00,21.046215632190446,21.20261001586914,20.93450535813423,21.20261001586914,18400
2000-08-04 00:00:00-04:00,21.56009317613719,21.805855896279688,21.47072491426719,21.638290405273438,57300
2000-08-07 00:00:00-04:00,21.6494625460717,21.694146679293723,21.470726013183594,21.470726013183594,3500
2000-08-08 00:00:00-04:00,21.6494624842252,21.671804550772386,21.470725951847694,21.537752151489258,4000
2000-08-09 00:00:00-04:00,21.42604200353173,21.493068203751328,21.336673736572266,21.336673736572266,7900
2000-08-10 00:00:00-04:00,21.29199462699292,21.381362915039062,21.202626338946782,21.381362915039062,28700
2000-08-11 00:00:00-04:00,21.35902447566808,21.694155612838603,21.35902447566808,21.515419006347656,10400
2000-08-14 00:00:00-04:00,21.694150850268606,21.76117706298828,21.560098424829253,21.76117706298828,3400
2000-08-15 00:00:00-04:00,21.649471282958984,21.91757619048789,21.493076753567124,21.649471282958984,32800
2000-08-16 00:00:00-04:00,21.73883093788986,21.73883093788986,21.29198960309253,21.336673736572266,3700
2000-08-17 00:00:00-04:00,21.381357685658944,21.604778351130822,21.381357685658944,21.537752151489258,60400
2000-08-18 00:00:00-04:00,21.470725951847694,21.537752151489258,21.414870785479724,21.537752151489258,2100
2000-08-21 00:00:00-04:00,21.537759696068907,21.67181214231,21.537759696068907,21.604785919189453,3800
2000-08-22 00:00:00-04:00,21.42604200353173,21.42604200353173,21.3143316698324,21.336673736572266,3800
2000-08-23 00:00:00-04:00,21.291986413580602,21.48189395242156,21.247302286794493,21.359012603759766,41100
2000-08-24 00:00:00-04:00,21.448385061615102,21.448385061615102,21.269648519434977,21.30316162109375,2100
2000-08-25 00:00:00-04:00,21.448379681859205,21.660629272460938,21.448379681859205,21.660629272460938,5300
2000-08-28 00:00:00-04:00,21.604779714345934,21.604779714345934,21.414872136712074,21.44838523864746,13100
