,date,open,high,low,close,volume,open_i+1,close_i+1,return_i+1,open_i-1,high_i-1,low_i-1,close_i-1,volume_i-1,open/open_i-1,high/high_i-1,low/low_i-1,close/close_i-1,volume/volume_i-1,open_i-2,high_i-2,low_i-2,close_i-2,volume_i-2,open_i-1/open_i-2,high_i-1/high_i-2,low_i-1/low_i-2,close_i-1/close_i-2,volume_i-1/volume_i-2
5484,2020-12-22 00:00:00-05:00,306.8413807795274,307.69301572393806,303.8705106029716,306.75225830078125,26176300,306.80171921625185,305.2073669433594,-1.3095649326714134,303.48427491684623,306.46505758565746,300.652059929922,305.92041015625,37095500.0,1.011061877468284,1.0040068455045235,1.0107049014525287,1.0027191652368221,0.7056462374142416,308.0753776960511,308.3917043857635,304.0719415604012,306.4937744140625,41173400.0,0.9850974692832011,0.9937525984885248,0.9887530509624484,0.9981292792686943,0.9009579000034003
643,2001-10-01 00:00:00-04:00,24.866155970303065,24.978203781910967,24.004244162971705,24.762725830078125,53460800,24.693780212279496,24.84030532836914,1.4952886490918533,24.857537595649216,25.788402317035587,24.400723728648305,24.97820472717285,84810800.0,1.0003467107158417,0.9685828332765923,0.9837513194245504,0.9913733232853074,0.6303536813707689,24.478297860792605,24.81444462284259,23.633624585422236,24.547250747680664,70050700.0,1.0154928964837888,1.0392496269409324,1.0324579558439475,1.0175560996187285,1.2107059601117476
3774,2014-03-11 00:00:00-04:00,84.40662198553868,84.62035271372679,83.58884990592183,83.83975982666016,27484300,83.458777635508,84.1557388305664,2.1044427696002335,84.0813597018223,84.2486305886968,83.66317893970984,84.20216369628906,18131700.0,1.003868423213776,1.0044122037644119,0.9991115681386962,0.9956960266373194,1.5158148436164287,84.81551202935897,84.8991510438296,83.70037716201742,84.12784576416016,31167800.0,0.9913441266818911,0.9923377272076964,0.9995555787970277,1.0008833927869405,0.5817446210512132
1012,2003-03-20 00:00:00-05:00,22.875145580355376,23.3922914722186,22.556237412670807,23.099241256713867,92789700,23.45261602371463,23.418140411376957,-0.370442866599981,23.142323118608317,23.22851459373223,22.69412876313649,23.013036727905277,91315100.0,0.9884550251552703,1.0070506823768475,0.9939239196223444,1.0037458997622881,1.0161484792767024,23.099235184758985,23.2457602539952,22.77170942974253,23.21128463745117,96548700.0,1.0018653402809528,0.9992581158854545,0.9965931118678025,0.9914589858923181,0.9457931593071683
5840,2022-05-23 00:00:00-04:00,288.67533342594953,292.7800477112554,286.2244659418437,292.3915100097656,63648400,287.06133517999245,286.17462158203125,-0.7784114379113973,292.0428216220123,292.7103196476708,279.1707269405473,287.6093139648437,91764200.0,0.9884691971630747,1.0002382152555076,1.0252667572943583,1.016627403261031,0.6936081827117765,288.21704841234566,293.2981388842689,286.51336881359896,288.5059509277344,79920700.0,1.0132739309861822,0.9979958303218895,0.9743724284020105,0.9968921370252246,1.1481906439758411
640,2001-09-26 00:00:00-04:00,25.81426558292233,25.857360526212677,24.486920286806065,24.711017608642575,59759800,24.478297860792605,24.547250747680664,0.7098584874899597,25.607401165151337,26.22797877087666,24.952349583055742,25.598783493041992,83860600.0,1.0080783058162306,0.9858693554733423,0.9813472757464998,0.9653199971537428,0.7126087817163245,25.06439211036313,25.857350938227416,24.642055575648016,25.52120590209961,85696500.0,1.0216645611191062,1.014333557738945,1.0125920504665353,1.0030397306161776,0.978576721336344
4881,2018-08-01 00:00:00-04:00,171.92560407017643,172.6935565323558,171.18681342092358,172.1783447265625,37101900,170.96321352694224,174.52110290527344,5.244333589916801,170.89517952018892,172.1880742740835,169.94252569266027,171.52703857421875,47285100.0,1.0060295705992444,1.0029356403479355,1.0073218149676886,1.0037971048632193,0.7846425195251782,172.67410686779797,172.77130795620366,169.4078506694126,170.2244110107422,60193000.0,0.9896977758861609,0.9966242445634087,1.003156140764049,1.007652413397949,0.7855581213762398
4978,2018-12-19 00:00:00-05:00,154.04346590715863,156.5170513023454,149.33003914404827,150.48892211914062,81856500,150.11888619922573,148.30752563476562,-3.0406757857113655,154.5012028831533,155.76721008753682,152.9333047393675,154.2772216796875,63642100.0,0.9970373241926094,1.004813857899793,0.9764389738294089,0.9754448549221855,1.2862004867846912,156.1957112349855,157.4422373305838,152.08606540551634,153.3131103515625,74834100.0,0.989151377214942,0.9893610045725538,1.0055707886951517,1.0062885119603548,0.8504425121702539
2311,2008-05-16 00:00:00-04:00,44.03554662961286,44.07072662145763,43.49027017581364,43.9827766418457,146563200,44.01795807803544,43.66616821289063,-2.0139745205656867,43.20003406696903,43.99156699497679,43.0769074681563,43.94759368896485,157248900.0,1.0193405533280047,1.0017994272968243,1.0095959234762364,1.0008005660817259,0.9320459475392197,43.45509309401928,43.91242295378118,43.1296865350354,43.19124984741211,143598200.0,0.994130514770768,1.0018023155151086,0.9987762705663019,1.0175115062477882,1.0950617765403745
4713,2017-11-29 00:00:00-05:00,151.15956333114838,151.19821410492543,147.97999525134395,148.69515991210938,71986300,149.3233331541029,149.9418487548828,1.043814975893176,151.28521733404338,151.43019094226474,150.47341821568455,151.3335418701172,25227300.0,0.9991694231260048,0.9984680938728542,0.9834294788148789,0.9825657820110216,2.8535079061175788,150.9663237325774,151.304566027549,150.59907491564525,150.94699096679688,22653400.0,1.002112349254996,1.0008302784113792,0.9991656210369746,1.0025608387477254,1.1136209134169706
3148,2011-09-12 00:00:00-04:00,47.2443759078435,48.42121935983019,47.22640843984247,48.385284423828125,65973000,48.56496055804152,49.0321044921875,2.4239754352131264,48.520041415737545,48.72666561034944,47.47795212879444,47.774410247802734,63663500.0,0.9737084827079252,0.993731435412351,0.994701884186799,1.0127866398110794,1.0362766734471087,48.83445874627019,49.562122320876426,48.69970445552031,48.86140823364258,61422800.0,0.9935615682326641,0.9831432418265293,0.9749125309817485,0.977753445405378,1.036479939045436
3743,2014-01-24 00:00:00-05:00,81.48499818228542,81.60530284544642,80.24490485969575,80.27266693115234,63974600,80.27266653207751,79.49530029296875,-2.4403860083198508,81.91065084882692,81.91990016009215,81.3091137710679,81.88288879394531,35011900.0,0.9948034515398116,0.9961596960685873,0.9869115667111007,0.9803350628377924,1.8272244579700045,82.1605453491211,82.36414323737266,81.91992902113785,82.1605453491211,29376900.0,0.9969584610322106,0.9946063534467882,0.9925437526940198,0.9966205609517811,1.1918173803226344
2099,2007-07-16 00:00:00-04:00,43.77457674319299,43.94128904133861,43.660510962424745,43.739479064941406,77799500,43.83598697660261,44.07289123535156,1.3618918455423434,43.546440007606186,43.8447635201712,43.49379350053066,43.78334426879883,74232200.0,1.0052389296472215,1.0022015290633965,1.0038331322351097,0.9989981303486523,1.0480559649316603,42.96735583567546,43.58154854977108,42.92348205858356,43.48503494262695,107667100.0,1.0134773052860264,1.0060395965531037,1.013286700300053,1.0068600456815882,0.6894603829767868
3478,2013-01-04 00:00:00-05:00,61.177153620670616,61.177153620670616,60.80211786547732,60.94847106933594,33972500,60.7929691981933,60.96677017211914,0.7204426105019734,61.46985427458037,61.59791591849454,60.966756953156434,61.14970016479492,47366500.0,0.995238305713199,0.9931692121145678,0.9972995268912596,0.9967092382314765,0.7172263097336725,61.03995415514141,61.49731929139536,60.81127158701443,61.469871520996094,70695900.0,1.0070429299200703,1.0016357888158105,1.002556851091652,0.9947914100309806,0.6700034938376908
1959,2006-12-20 00:00:00-05:00,38.46449211850658,38.648490019391176,38.262966788153534,38.28049087524414,67213400,38.32430753739555,38.008880615234375,-2.074077510912735,38.24544681009282,38.60468224670672,38.00887664319423,38.42068099975586,136535200.0,1.0057273565007991,1.0011347787401668,1.0066850211687275,0.9963511806437629,0.49227891415547054,39.060299109092455,39.20924884113074,38.37687305759204,38.54335021972656,121588700.0,0.9791386057560949,0.9845810207465688,0.990410984921946,0.9968173700710655,1.1229267193415178
1375,2004-08-27 00:00:00-04:00,29.72169867223776,29.902770018019822,29.695828987685967,29.799301147460938,58597200,29.669976788277637,29.29920959472656,-3.1490868173441386,29.713088788103395,29.79069130104112,29.58375345935231,29.66135597229004,57663400.0,1.0002897673882296,1.0037622059805904,1.0037884147624354,1.0046506698918205,1.0161939809307117,29.376812402099432,29.83380315209088,29.23023170463716,29.790691375732425,88394600.0,1.0114470004914464,0.998554932777763,1.0120943876972095,0.9956585296456818,0.6523407538469544
3982,2015-01-06 00:00:00-05:00,95.4465449597661,95.60627854494858,93.60489170750137,94.02771759033205,66205500,94.64784200405524,95.23979949951172,1.576087586324921,96.30156653398704,96.41432341490328,95.03308209076204,95.30557250976562,36521300.0,0.991121415725681,0.9916190370752548,0.9849716503785843,0.9865920230498312,1.812791439516118,97.4948985338604,97.90832614246996,96.25460137057922,96.7244110107422,31314600.0,0.9877600570099686,0.9847408000276432,0.9873094972871546,0.9853311228659847,1.1662706852394729
924,2002-11-11 00:00:00-05:00,21.504705951817,21.565039531291188,20.81517533676424,20.953081130981445,74384300,21.030658452431467,21.487472534179688,5.473777668965101,21.9701364174274,22.29766389409373,21.51332247111557,21.60813331604004,76937600.0,0.9788153128971377,0.9671434475700119,0.9675481490463094,0.9696849248624203,0.9668133656365678,22.40108677408455,22.49589759514604,21.81498650564306,22.013227462768555,82711600.0,0.9807620781525783,0.9911880066036981,0.9861717065720185,0.9815976940494682,0.9301911702832493
549,2001-05-11 00:00:00-04:00,39.51004129758696,40.00994848568732,38.86360737798503,39.26008605957031,48760400,39.04461105269996,38.63089370727539,-2.670196173968107,41.30280361361476,41.414853045816194,39.40660066336748,39.4496955871582,61130300.0,0.9565946580091998,0.9660772776719824,0.9862207529641801,0.9951936377514251,0.7976469933895303,40.55295377837374,41.32867579476613,40.02718699925589,40.12199783325195,60984600.0,1.0184906342294826,1.0020851684549008,0.9844958793656934,0.9832435501121392,1.002389127747005
1452,2004-12-16 00:00:00-05:00,34.783134126364565,34.87798206809406,34.33476413132865,34.44685745239258,86101300,34.506901853416394,34.358917236328125,-1.0807149150815973,34.91245767140779,35.076283770139,34.61929292842361,34.774497985839844,95179300.0,0.996295776531678,0.9943465589643292,0.9917812071528083,0.9905781376461371,0.9046221184648343,34.73136967430397,34.99866790224846,34.70550327099928,34.9038200378418,91985000.0,1.005213960716263,1.0022176806302263,0.997515946047447,0.9962949026249349,1.0347263140729466
2807,2010-05-06 00:00:00-04:00,42.48075736381114,42.8980198184418,37.855371490646256,41.34438705444336,274356800,41.0336596959596,40.31454849243164,-4.416277383781323,42.54289250555416,43.05781229884361,42.29431240487642,42.773719787597656,128560200.0,0.9985394706827961,0.9962888852946647,0.8950463865747025,0.9665838570914111,2.1340725978957718,43.78581065272879,43.78581065272879,42.68495274500867,42.99567794799805,141136500.0,0.971613677384384,0.9833736467811676,0.9908482892679803,0.994837663435175,0.9108926464805348
2613,2009-07-29 00:00:00-04:00,34.77894025075472,34.876236911096946,34.495897261107494,34.796630859375,126538200,35.15928460398969,35.00007247924805,-1.1411340101709933,34.655111509153215,35.01776057296462,34.43398394892337,34.5666618347168,111564300.0,1.0035731739477682,0.9959585176335651,1.0017980293037239,1.006652913890205,1.1342176664040378,34.78778609373891,34.85854515174557,34.38090885718136,34.80547332763672,94718600.0,0.9961861733819971,1.004567471778468,1.0015437373096354,0.9931386799233586,1.1778499682216588
1903,2006-10-02 00:00:00-04:00,35.52979660165995,35.61731042222528,35.07473808796391,35.12724304199219,97068800,35.022223578833305,35.27600860595703,1.826092700574024,35.7923115065166,35.818563966500726,35.54727630619931,35.57353210449219,85438200.0,0.9926656062766762,0.9943813061723058,0.9867067672311931,0.9874544630207344,1.1361288042116993,35.67855556935757,35.783568777879594,35.38101536328708,35.73106384277344,85943600.0,1.00318835601228,1.00097796809587,1.004699156912403,0.99559118253589,0.9941193992339162
2760,2010-03-01 00:00:00-05:00,39.87248421931094,40.34251358976357,39.86361727256561,40.27156448364258,77290100,40.41345871181333,40.39572143554688,-0.11060161049362245,39.54434096183079,39.78378904716652,39.37584196090797,39.69510269165039,66222400.0,1.0082981091478267,1.0140440253675849,1.0123876795356377,1.0145222395938893,1.1671292493174514,39.145264091798914,39.64189757508772,38.870344824314486,39.5532112121582,97961300.0,1.0101947675993705,1.0035793309795535,1.0130046990547221,1.003587356756727,0.6760057287929009
2031,2007-04-09 00:00:00-04:00,39.19887431563759,39.23394456597028,38.90955311160078,38.970924377441406,63050200,38.9621549332175,39.17257308959961,1.3609456535240272,38.83064837063107,39.08490267962241,38.77804299289666,39.06736755371094,54220200.0,1.0094828688280422,1.003813285338576,1.0033913552246103,0.9975313623029005,1.1628544343252145,38.742965638489736,38.90954763186826,38.69036361488193,38.87447738647461,85147200.0,1.0022631910256818,1.0045067357095288,1.0022661812870892,1.0049618716495836,0.6367819493770788
2304,2008-05-07 00:00:00-04:00,43.041743490511706,43.29679345717291,42.10070030105776,42.25021362304688,140008300,42.42611302769557,42.56682968139648,0.8358200693398387,42.645973849754974,43.20884034367235,42.338153929366506,43.03294372558594,139582600.0,1.0092803518135396,1.0020355351544037,0.9943914978271161,0.9818109096247192,1.003049807067643,42.89224594295575,43.120909298446506,42.566839237274536,42.76911926269531,75624700.0,0.9942583539801505,1.0020391741884953,0.9946276183055711,1.006168573668075,1.8457276524733321
1888,2006-09-11 00:00:00-04:00,33.59395188125485,34.24116825400203,33.51523642154764,34.074989318847656,142377500,34.0662398324515,34.704708099365234,4.7229751229835815,33.70762809457594,33.95251897405881,33.63765736535911,33.86505889892578,96627000.0,0.9966275819526033,1.008501557135238,0.9963605984066672,1.0061990271609578,1.4734753226323904,33.71639228240062,34.02250939532115,33.55021670891114,33.663917541503906,115877400.0,0.9997400615181105,0.9979428201356609,1.0026062620461331,1.005974983665341,0.8338726964878397
1645,2005-09-22 00:00:00-04:00,33.49322127492493,33.7459024710928,33.31896159019302,33.667484283447266,118686100,33.54551199636151,33.76333999633789,1.6363636363636764,33.824317351141616,33.867882268064484,33.51935960889141,33.54549789428711,116404300.0,0.9902113005628622,0.9963983636175945,0.9940214246024786,1.0036364459262037,1.019602368641021,34.1205673152658,34.45166670431127,33.815609538375554,33.920166015625,115202800.0,0.9913175545591928,0.9830549726009705,0.9912392550798783,0.9889544136910974,1.0104294340068123
975,2003-01-27 00:00:00-05:00,21.07374160341517,21.57365032082956,21.004788733563743,21.1426944732666,76561000,21.349561682056954,21.35818099975586,0.10173829760399851,22.004604913040644,22.004604913040644,21.23750243024445,21.39264678955078,74519700.0,0.9576968860243514,0.9804152542654522,0.9890423227757092,0.9883159704947652,1.0273927565462555,21.892564413579645,22.27180615289205,21.64261078910026,21.98737525939941,78471100.0,1.0051177421404092,0.988002713474735,0.9812819089709901,0.9729513658255144,0.9496451559873635
5820,2022-04-25 00:00:00-04:00,322.52929643532184,328.67639488000293,321.23409989244885,328.3575744628906,101755900,326.255417859908,315.9637451171875,-7.9492979708284786,333.0700411588308,334.315404906517,323.7547142452603,324.1930847167969,82562100.0,0.9683527684242174,0.9831326647119629,0.9922144319699329,1.0128457081363462,1.2324771293365842,343.90970611273553,346.57975879964283,331.964186287032,332.91064453125,75801000.0,0.9684810729059463,0.9646131847526161,0.9752700068835937,0.9738141151157009,1.0891953932006173
